12245;15;47;21;sea;false;ocean;0
12246;16;16;48;sea;true;ocean;0
12247;22;63;4;sea;false;ocean;0
12248;11;1;72;sea;true;ocean;0
12249;2;26;45;sea;false;ocean;0
12250;40;2;55;sea;false;ocean;0
12251;11;3;45;sea;false;ocean;0
12252;39;36;7;sea;false;ocean;0
12253;16;31;24;sea;false;ocean;0
12254;13;12;70;sea;false;ocean;0
12255;15;25;13;sea;true;ocean;0
12256;7;33;16;sea;false;ocean;0
12257;13;4;7;sea;true;ocean;0
12258;0;77;7;sea;true;ocean;0
12259;18;18;22;sea;false;ocean;0
12260;19;36;26;sea;true;ocean;0
12261;6;39;12;sea;false;ocean;0
12262;16;63;9;sea;false;ocean;0
12263;10;79;8;sea;false;ocean;0
12264;61;2;16;sea;true;ocean;0
12265;13;18;4;sea;false;ocean;0
12266;52;41;4;sea;true;ocean;0
12267;28;5;0;sea;true;ocean;0
12268;20;11;41;sea;true;ocean;0
12269;59;1;6;sea;false;ocean;0
12270;21;14;34;sea;false;ocean;0
12271;23;9;26;sea;false;ocean;0
12272;38;0;29;sea;true;ocean;0
12273;26;37;0;sea;true;ocean;0
12274;76;1;11;sea;true;ocean;0
12275;64;7;19;sea;true;ocean;0
12276;2;9;5;sea;false;ocean;0
12277;5;18;64;sea;true;ocean;0
12278;25;47;25;sea;true;ocean;0
12279;72;19;5;sea;false;ocean;0
12280;34;14;42;sea;false;ocean;0
12281;1;44;52;sea;false;ocean;0
12282;11;5;43;sea;false;ocean;0
12283;27;15;17;sea;true;ocean;0
12284;9;27;8;sea;false;ocean;0
12285;8;64;6;sea;true;ocean;0
12286;12;51;17;sea;true;ocean;0
12287;8;66;20;sea;true;ocean;0
12288;2;11;12;sea;true;ocean;0
12289;21;34;42;sea;false;ocean;0
12290;0;65;33;sea;true;ocean;0
12291;18;16;39;sea;false;ocean;0
12292;66;0;10;sea;false;ocean;0
12293;21;2;62;sea;false;ocean;0
12294;13;76;10;sea;true;ocean;0
12295;1;44;7;sea;false;ocean;0
12296;7;47;42;sea;false;ocean;0
12297;24;36;3;sea;true;ocean;0
12298;1;32;50;sea;false;ocean;0
12299;31;35;22;sea;false;ocean;0
12300;16;26;29;sea;false;ocean;0
12301;25;13;4;sea;true;ocean;0
12302;86;2;3;sea;true;ocean;0
12303;3;2;52;sea;false;ocean;0
12304;64;6;3;sea;false;ocean;0
12305;22;32;30;sea;false;ocean;0
12306;12;67;14;sea;false;ocean;0
12307;9;6;57;sea;true;ocean;0
12308;1;75;15;sea;true;ocean;0
12309;37;32;20;sea;true;ocean;0
12310;20;8;50;sea;true;ocean;0
12311;16;59;20;sea;true;ocean;0
12312;22;24;47;sea;true;ocean;0
12313;48;5;38;sea;false;ocean;0
12314;1;12;29;sea;true;ocean;0
12315;45;48;4;sea;true;ocean;0
12316;2;64;16;sea;false;ocean;0
12317;3;20;34;sea;false;ocean;0
12318;3;51;29;sea;true;ocean;0
12319;17;15;64;sea;false;ocean;0
12320;28;51;15;sea;false;ocean;0
12321;11;21;0;sea;true;ocean;0
12322;12;44;30;sea;true;ocean;0
12323;5;38;45;sea;false;ocean;0
12324;52;28;15;sea;true;ocean;0
12325;75;0;12;sea;true;ocean;0
12326;33;36;21;sea;false;ocean;0
12327;38;32;11;sea;false;ocean;0
12328;26;11;50;sea;false;ocean;0
12329;14;62;1;sea;false;ocean;0
12330;10;55;11;sea;false;ocean;0
12331;24;9;52;sea;true;ocean;0
12332;22;30;2;sea;true;ocean;0
12333;31;20;48;sea;false;ocean;0
12334;17;4;42;sea;false;ocean;0
12335;10;44;7;sea;true;ocean;0
12336;14;55;10;sea;false;ocean;0
12337;32;14;33;sea;true;ocean;0
12338;30;21;2;sea;false;ocean;0
12339;77;14;5;sea;false;ocean;0
12340;3;2;45;sea;false;ocean;0
12341;9;20;12;sea;false;ocean;0
12342;10;17;37;sea;false;ocean;0
12343;0;27;5;sea;false;ocean;0
12344;9;60;2;sea;false;ocean;0
12345;26;15;4;sea;true;ocean;0
12346;7;10;17;sea;false;ocean;0
12347;26;8;37;sea;false;ocean;0
12348;8;36;1;sea;false;ocean;0
12349;45;22;6;sea;false;ocean;0
12350;27;35;34;sea;false;ocean;0
12351;30;8;20;sea;true;ocean;0
12352;30;1;26;sea;false;ocean;0
12353;29;19;2;sea;false;ocean;0
12354;22;54;15;sea;false;ocean;0
12355;60;27;8;sea;false;ocean;0
12356;12;22;1;sea;false;ocean;0
12357;21;30;29;sea;false;ocean;0
12358;15;14;19;sea;false;ocean;0
12359;18;23;25;sea;true;ocean;0
12360;56;14;2;sea;false;ocean;0
12361;58;9;22;sea;false;ocean;0
12362;18;3;21;sea;true;ocean;0
12363;5;22;17;sea;false;ocean;0
12364;15;28;55;sea;true;ocean;0
12365;9;33;22;sea;false;ocean;0
12366;1;55;27;sea;false;ocean;0
12367;59;17;17;sea;false;ocean;0
12368;21;15;12;sea;false;ocean;0
12369;20;15;6;sea;false;ocean;0
12370;47;32;2;sea;true;ocean;0
12371;17;11;13;sea;false;ocean;0
12372;38;31;20;sea;false;ocean;0
12373;8;73;10;sea;false;ocean;0
12374;3;28;45;sea;false;ocean;0
12375;22;28;0;sea;false;ocean;0
12376;20;20;5;sea;true;ocean;0
12377;29;41;17;sea;false;ocean;0
12378;70;7;2;sea;true;ocean;0
12379;0;5;23;sea;false;ocean;0
12380;2;24;39;sea;true;ocean;0
12381;57;6;11;sea;false;ocean;0
12382;6;10;78;sea;false;ocean;0
12383;6;23;45;sea;false;ocean;0
12384;26;20;22;sea;true;ocean;0
12385;28;7;63;sea;false;ocean;0
12386;67;18;3;sea;true;ocean;0
12387;4;34;12;sea;false;ocean;0
12388;48;11;23;sea;false;ocean;0
12389;51;30;13;sea;false;ocean;0
12390;27;18;13;sea;false;ocean;0
12391;30;27;8;sea;false;ocean;0
12392;35;25;24;sea;false;ocean;0
12393;28;41;13;sea;false;ocean;0
12394;30;10;59;sea;false;ocean;0
12395;20;20;31;sea;false;ocean;0
12396;15;30;37;sea;true;ocean;0
12397;9;71;16;sea;false;ocean;0
12398;33;6;42;sea;false;ocean;0
12399;21;23;3;sea;false;ocean;0
12400;12;5;0;sea;true;ocean;0
12401;49;28;11;sea;false;ocean;0
12402;14;20;32;sea;false;ocean;0
12403;66;3;12;sea;false;ocean;0
12404;25;54;14;sea;true;ocean;0
12405;62;1;35;sea;false;ocean;0
12406;59;0;17;sea;false;ocean;0
12407;0;38;53;sea;false;ocean;0
12408;31;16;7;sea;false;ocean;0
12409;16;74;9;sea;false;ocean;0
12410;12;39;24;sea;false;ocean;0
12411;5;10;22;sea;false;ocean;0
12412;9;64;13;sea;false;ocean;0
12413;4;0;48;sea;false;ocean;0
12414;33;3;20;sea;false;ocean;0
12415;45;20;1;sea;false;ocean;0
12416;8;26;48;sea;false;ocean;0
12417;54;8;2;sea;true;ocean;0
12418;2;3;84;sea;false;ocean;0
12419;26;13;44;sea;true;ocean;0
12420;15;14;8;sea;false;ocean;0
12421;40;14;33;sea;false;ocean;0
12422;12;2;27;sea;false;ocean;0
12423;2;2;36;sea;false;ocean;0
12424;2;4;75;sea;true;ocean;0
12425;17;44;9;sea;false;ocean;0
12426;17;76;3;sea;false;ocean;0
12427;28;51;14;sea;false;ocean;0
12428;5;78;15;sea;false;ocean;0
12429;8;11;17;sea;false;ocean;0
12430;72;6;3;sea;false;ocean;0
12431;33;40;25;sea;false;ocean;0
12432;38;26;34;sea;false;ocean;0
12433;6;11;8;sea;true;ocean;0
12434;23;24;11;sea;false;ocean;0
12435;21;0;77;sea;false;ocean;0
12436;11;41;9;sea;true;ocean;0
12437;11;2;33;sea;true;ocean;0
12438;2;5;23;sea;false;ocean;0
12439;43;21;16;sea;true;ocean;0
12440;45;13;36;sea;true;ocean;0
12441;58;3;27;sea;true;ocean;0
12442;16;24;35;sea;false;ocean;0
12443;8;6;34;sea;false;ocean;0
12444;38;33;15;sea;false;ocean;0
12445;38;22;37;sea;true;ocean;0
12446;13;8;46;sea;false;ocean;0
12447;15;30;38;sea;false;ocean;0
12448;29;11;51;sea;true;ocean;0
12449;45;35;19;sea;false;ocean;0
12450;45;39;7;sea;true;ocean;0
12451;17;27;23;sea;false;ocean;0
12452;0;44;18;sea;true;ocean;0
12453;36;8;22;sea;false;ocean;0
12454;44;9;13;sea;false;ocean;0
12455;10;52;17;sea;false;ocean;0
12456;10;0;55;sea;true;ocean;0
12457;28;37;31;sea;false;ocean;0
12458;42;16;10;sea;false;ocean;0
12459;5;0;69;sea;false;ocean;0
12460;18;8;54;sea;false;ocean;0
12461;10;12;8;sea;false;ocean;0
12462;8;10;13;sea;false;ocean;0
12463;0;5;47;sea;true;ocean;0
12464;19;61;17;sea;true;ocean;0
12465;41;24;9;sea;false;ocean;0
12466;12;15;23;sea;false;ocean;0
12467;17;30;31;sea;true;ocean;0
12468;4;34;52;sea;false;ocean;0
12469;3;74;3;sea;false;ocean;0
12470;38;2;7;sea;true;ocean;0
12471;22;65;12;sea;false;ocean;0
12472;21;19;14;sea;false;ocean;0
12473;14;2;50;sea;false;ocean;0
12474;8;31;13;sea;false;ocean;0
12475;8;40;32;sea;false;ocean;0
12476;3;44;29;sea;true;ocean;0
12477;16;20;55;sea;true;ocean;0
12478;51;12;25;sea;true;ocean;0
12479;0;13;81;sea;true;ocean;0
12480;4;1;64;sea;false;ocean;0
12481;46;46;3;sea;false;ocean;0
12482;17;2;78;sea;true;ocean;0
12483;3;39;14;sea;false;ocean;0
12484;2;77;13;sea;false;ocean;0
12485;17;4;50;sea;false;ocean;0
12486;11;64;14;sea;false;ocean;0
12487;11;22;15;sea;false;ocean;0
12488;17;45;30;sea;false;ocean;0
12489;34;41;23;sea;false;ocean;0
12490;36;6;41;sea;true;ocean;0
12491;59;7;16;sea;false;ocean;0
12492;22;8;39;sea;false;ocean;0
12493;19;3;37;sea;true;ocean;0
12494;13;53;3;sea;false;ocean;0
12495;46;19;22;sea;false;ocean;0
12496;40;4;25;sea;true;ocean;0
12497;4;4;4;sea;false;ocean;0
12498;5;15;40;sea;false;ocean;0
12499;36;59;0;sea;true;ocean;0
12500;1;3;29;sea;false;ocean;0
12501;48;8;37;sea;true;ocean;0
12502;27;41;25;sea;false;ocean;0
12503;2;43;5;sea;true;ocean;0
12504;49;17;7;sea;true;ocean;0
12505;27;54;12;sea;false;ocean;0
12506;45;4;26;sea;false;ocean;0
12507;43;24;7;sea;false;ocean;0
12508;56;13;12;sea;false;ocean;0
12509;8;18;57;sea;false;ocean;0
12510;9;5;29;sea;true;ocean;0
12511;32;26;38;sea;false;ocean;0
12512;19;49;6;sea;true;ocean;0
12513;49;11;13;sea;true;ocean;0
12514;25;21;29;sea;false;ocean;0
12515;21;24;34;sea;false;ocean;0
12516;15;13;3;sea;true;ocean;0
12517;17;0;35;sea;false;ocean;0
12518;79;5;0;sea;false;ocean;0
12519;19;11;34;sea;false;ocean;0
12520;19;21;9;sea;false;ocean;0
12521;52;4;43;sea;false;ocean;0
12522;6;5;87;sea;true;ocean;0
12523;16;16;6;sea;false;ocean;0
12524;10;72;10;sea;true;ocean;0
12525;32;43;6;sea;false;ocean;0
12526;25;7;65;sea;false;ocean;0
12527;54;27;7;sea;false;ocean;0
12528;31;3;33;sea;true;ocean;0
12529;37;45;5;sea;false;ocean;0
12530;18;16;9;sea;true;ocean;0
12531;36;4;8;sea;false;ocean;0
12532;4;3;60;sea;false;ocean;0
12533;51;10;36;sea;false;ocean;0
12534;49;40;8;sea;false;ocean;0
12535;0;0;55;sea;false;ocean;0
12536;52;5;7;sea;false;ocean;0
12537;16;41;20;sea;false;ocean;0
12538;7;2;53;sea;false;ocean;0
12539;27;39;19;sea;false;ocean;0
12540;3;39;16;sea;false;ocean;0
12541;9;58;15;sea;false;ocean;0
12542;73;19;7;sea;false;ocean;0
12543;2;7;84;sea;false;ocean;0
12544;1;10;52;sea;true;ocean;0
12545;8;31;56;sea;false;ocean;0
12546;1;52;11;sea;false;ocean;0
12547;5;12;68;sea;true;ocean;0
12548;46;2;16;sea;false;ocean;0
12549;69;13;6;sea;false;ocean;0
12550;10;28;38;sea;false;ocean;0
12551;18;30;32;sea;false;ocean;0
12552;44;1;34;sea;true;ocean;0
12553;5;1;63;sea;true;ocean;0
12554;35;1;27;sea;false;ocean;0
12555;28;14;11;sea;false;ocean;0
12556;4;76;2;sea;false;ocean;0
12557;37;12;45;sea;true;ocean;0
12558;61;1;28;sea;true;ocean;0
12559;9;78;0;sea;true;ocean;0
12560;40;14;1;sea;false;ocean;0
12561;59;10;7;sea;false;ocean;0
12562;13;5;12;sea;true;ocean;0
12563;32;23;41;sea;false;ocean;0
12564;31;29;9;sea;false;ocean;0
12565;11;17;54;sea;true;ocean;0
12566;5;49;20;sea;false;ocean;0
12567;10;63;20;sea;false;ocean;0
12568;22;1;20;sea;true;ocean;0
12569;59;5;5;sea;true;ocean;0
12570;0;47;6;sea;false;ocean;0
12571;8;7;8;sea;true;ocean;0
12572;21;59;14;sea;false;ocean;0
12573;43;13;18;sea;false;ocean;0
12574;13;1;26;sea;false;ocean;0
12575;17;20;18;sea;false;ocean;0
12576;50;2;33;sea;false;ocean;0
12577;46;6;1;sea;false;ocean;0
12578;33;24;17;sea;true;ocean;0
12579;1;21;19;sea;true;ocean;0
12580;11;2;71;sea;true;ocean;0
12581;19;19;60;sea;true;ocean;0
12582;1;16;0;sea;false;ocean;0
12583;46;9;30;sea;true;ocean;0
12584;59;28;12;sea;false;ocean;0
12585;5;10;78;sea;true;ocean;0
12586;50;31;12;sea;false;ocean;0
12587;66;4;23;sea;false;ocean;0
12588;14;22;29;sea;true;ocean;0
12589;12;25;12;sea;false;ocean;0
12590;14;53;9;sea;false;ocean;0
12591;42;10;20;sea;true;ocean;0
12592;50;18;19;sea;false;ocean;0
12593;0;75;20;sea;false;ocean;0
12594;11;24;35;sea;false;ocean;0
12595;20;18;20;sea;false;ocean;0
12596;28;58;1;sea;true;ocean;0
12597;24;28;32;sea;true;ocean;0
12598;46;13;3;sea;false;ocean;0
12599;10;8;76;sea;false;ocean;0
12600;16;28;8;sea;false;ocean;0
12601;22;23;16;sea;false;ocean;0
12602;38;21;39;sea;false;ocean;0
12603;33;16;6;sea;false;ocean;0
12604;26;22;43;sea;false;ocean;0
12605;25;9;0;sea;false;ocean;0
12606;9;80;6;sea;true;ocean;0
12607;22;3;68;sea;false;ocean;0
12608;19;22;35;sea;false;ocean;0
12609;5;53;40;sea;true;ocean;0
12610;16;31;15;sea;false;ocean;0
12611;4;63;15;sea;false;ocean;0
12612;7;44;0;sea;true;ocean;0
12613;28;21;43;sea;false;ocean;0
12614;61;5;3;sea;false;ocean;0
12615;18;33;28;sea;true;ocean;0
12616;13;21;33;sea;true;ocean;0
12617;18;4;37;sea;true;ocean;0
12618;21;4;21;sea;false;ocean;0
12619;21;13;48;sea;false;ocean;0
12620;4;21;65;sea;false;ocean;0
12621;44;5;4;sea;true;ocean;0
12622;9;82;7;sea;false;ocean;0
12623;52;4;34;sea;false;ocean;0
12624;46;17;4;sea;true;ocean;0
12625;58;18;23;sea;true;ocean;0
12626;50;24;1;sea;false;ocean;0
12627;9;6;8;sea;false;ocean;0
12628;40;4;7;sea;false;ocean;0
12629;22;26;23;sea;false;ocean;0
12630;38;9;13;sea;true;ocean;0
12631;53;6;22;sea;false;ocean;0
12632;30;1;27;sea;false;ocean;0
12633;38;5;25;sea;true;ocean;0
12634;9;12;65;sea;true;ocean;0
12635;37;33;29;sea;false;ocean;0
12636;11;7;15;sea;false;ocean;0
12637;46;14;8;sea;false;ocean;0
12638;11;35;1;sea;false;ocean;0
12639;18;46;31;sea;false;ocean;0
12640;33;56;4;sea;false;ocean;0
12641;20;12;51;sea;true;ocean;0
12642;28;16;46;sea;true;ocean;0
12643;0;43;24;sea;false;ocean;0
12644;1;41;3;sea;false;ocean;0
12645;18;35;34;sea;false;ocean;0
12646;5;6;62;sea;false;ocean;0
12647;10;30;43;sea;false;ocean;0
12648;13;11;67;sea;false;ocean;0
12649;13;8;5;sea;false;ocean;0
12650;60;4;22;sea;false;ocean;0
12651;36;14;5;sea;false;ocean;0
12652;11;21;28;sea;false;ocean;0
12653;5;9;68;sea;true;ocean;0
12654;25;35;5;sea;false;ocean;0
12655;22;12;37;sea;false;ocean;0
12656;36;6;44;sea;false;ocean;0
12657;48;4;37;sea;false;ocean;0
12658;45;15;26;sea;true;ocean;0
12659;8;46;16;sea;false;ocean;0
12660;10;36;47;sea;false;ocean;0
12661;80;7;8;sea;true;ocean;0
12662;43;32;1;sea;true;ocean;0
12663;41;10;43;sea;true;ocean;0
12664;7;64;15;sea;true;ocean;0
12665;28;10;31;sea;true;ocean;0
12666;20;21;4;sea;false;ocean;0
12667;34;42;7;sea;true;ocean;0
12668;25;33;8;sea;true;ocean;0
12669;27;8;26;sea;true;ocean;0
12670;58;5;22;sea;false;ocean;0
12671;11;16;25;sea;false;ocean;0
12672;26;5;60;sea;true;ocean;0
12673;3;30;28;sea;false;ocean;0
12674;5;53;3;sea;true;ocean;0
12675;18;11;46;sea;false;ocean;0
12676;16;11;63;sea;false;ocean;0
12677;34;36;14;sea;false;ocean;0
12678;77;1;6;sea;true;ocean;0
12679;40;1;36;sea;false;ocean;0
12680;2;29;26;sea;true;ocean;0
12681;9;9;54;sea;false;ocean;0
12682;38;31;14;sea;true;ocean;0
12683;22;43;30;sea;true;ocean;0
12684;28;24;10;sea;true;ocean;0
12685;34;10;16;sea;false;ocean;0
12686;46;15;9;sea;false;ocean;0
12687;11;33;40;sea;false;ocean;0
12688;36;28;17;sea;false;ocean;0
12689;1;45;38;sea;true;ocean;0
12690;0;58;17;sea;false;ocean;0
12691;18;24;41;sea;false;ocean;0
12692;17;6;67;sea;true;ocean;0
12693;6;47;17;sea;false;ocean;0
12694;5;24;55;sea;false;ocean;0
12695;3;7;48;sea;true;ocean;0
12696;12;8;44;sea;false;ocean;0
12697;6;6;46;sea;false;ocean;0
12698;24;1;25;sea;false;ocean;0
12699;3;77;14;sea;false;ocean;0
12700;80;8;2;sea;false;ocean;0
12701;65;9;6;sea;false;ocean;0
12702;6;4;13;sea;true;ocean;0
12703;24;46;24;sea;false;ocean;0
12704;1;11;11;sea;false;ocean;0
12705;4;15;60;sea;false;ocean;0
12706;5;46;7;sea;true;ocean;0
12707;33;10;11;sea;true;ocean;0
12708;50;34;15;sea;false;ocean;0
12709;29;18;44;sea;false;ocean;0
12710;30;7;6;sea;false;ocean;0
12711;32;39;5;sea;true;ocean;0
12712;57;2;24;sea;false;ocean;0
12713;16;5;5;sea;false;ocean;0
12714;66;5;28;sea;false;ocean;0
12715;8;46;26;sea;true;ocean;0
12716;25;44;14;sea;true;ocean;0
12717;45;18;35;sea;true;ocean;0
12718;10;13;31;sea;true;ocean;0
12719;12;19;62;sea;true;ocean;0
12720;23;37;18;sea;true;ocean;0
12721;92;0;0;sea;true;ocean;0
12722;5;62;1;sea;true;ocean;0
12723;43;3;5;sea;true;ocean;0
12724;5;67;25;sea;false;ocean;0
12725;7;0;52;sea;false;ocean;0
12726;39;9;1;sea;false;ocean;0
12727;26;1;17;sea;true;ocean;0
12728;33;13;38;sea;false;ocean;0
12729;7;38;16;sea;true;ocean;0
12730;9;50;17;sea;false;ocean;0
12731;29;16;37;sea;false;ocean;0
12732;37;16;45;sea;false;ocean;0
12733;19;2;9;sea;true;ocean;0
12734;4;8;56;sea;true;ocean;0
12735;58;24;5;sea;true;ocean;0
12736;36;2;3;sea;false;ocean;0
12737;51;0;32;sea;false;ocean;0
12738;15;17;3;sea;false;ocean;0
12739;40;16;17;sea;true;ocean;0
12740;3;34;41;sea;false;ocean;0
12741;15;15;64;sea;true;ocean;0
12742;15;58;9;sea;true;ocean;0
12743;40;31;27;sea;true;ocean;0
12744;6;7;66;sea;true;ocean;0
12745;30;35;22;sea;false;ocean;0
12746;24;11;53;sea;false;ocean;0
12747;73;7;17;sea;false;ocean;0
12748;26;48;15;sea;false;ocean;0
12749;7;12;51;sea;false;ocean;0
12750;26;45;21;sea;false;ocean;0
12751;10;17;0;sea;true;ocean;0
12752;25;0;64;sea;false;ocean;0
12753;20;21;47;sea;false;ocean;0
12754;2;17;19;sea;false;ocean;0
12755;10;21;67;sea;true;ocean;0
12756;32;0;51;sea;true;ocean;0
12757;3;6;57;sea;true;ocean;0
12758;62;13;16;sea;false;ocean;0
12759;38;29;12;sea;true;ocean;0
12760;37;4;28;sea;false;ocean;0
12761;53;9;8;sea;true;ocean;0
12762;59;9;3;sea;false;ocean;0
12763;21;9;6;sea;false;ocean;0
12764;30;5;40;sea;true;ocean;0
12765;6;51;31;sea;false;ocean;0
12766;1;76;4;sea;false;ocean;0
12767;31;8;4;sea;false;ocean;0
12768;23;6;65;sea;false;ocean;0
12769;45;35;6;sea;true;ocean;0
12770;34;5;57;sea;false;ocean;0
12771;41;12;44;sea;false;ocean;0
12772;1;43;17;sea;false;ocean;0
12773;27;36;11;sea;false;ocean;0
12774;17;28;21;sea;true;ocean;0
12775;27;7;23;sea;false;ocean;0
12776;12;26;59;sea;false;ocean;0
12777;16;29;5;sea;false;ocean;0
12778;65;4;10;sea;false;ocean;0
12779;1;25;41;sea;true;ocean;0
12780;60;20;0;sea;true;ocean;0
12781;49;23;7;sea;false;ocean;0
12782;4;15;31;sea;false;ocean;0
12783;41;10;39;sea;true;ocean;0
12784;11;18;53;sea;false;ocean;0
12785;6;32;41;sea;true;ocean;0
12786;15;22;38;sea;false;ocean;0
12787;2;4;84;sea;true;ocean;0
12788;34;60;3;sea;true;ocean;0
12789;8;22;12;sea;true;ocean;0
12790;15;26;27;sea;true;ocean;0
12791;27;0;69;sea;false;ocean;0
12792;35;3;40;sea;false;ocean;0
12793;18;53;21;sea;false;ocean;0
12794;17;16;50;sea;false;ocean;0
12795;70;16;6;sea;true;ocean;0
12796;27;22;12;sea;true;ocean;0
12797;52;31;3;sea;false;ocean;0
12798;18;13;47;sea;false;ocean;0
12799;17;66;0;sea;true;ocean;0
12800;50;6;32;sea;false;ocean;0
12801;32;29;23;sea;false;ocean;0
12802;5;3;66;sea;true;ocean;0
12803;2;43;29;sea;false;ocean;0
12804;4;0;86;sea;true;ocean;0
12805;82;1;14;sea;false;ocean;0
12806;66;20;13;sea;false;ocean;0
12807;20;19;9;sea;true;ocean;0
12808;38;18;32;sea;false;ocean;0
12809;31;26;35;sea;true;ocean;0
12810;21;11;44;sea;false;ocean;0
12811;67;14;9;sea;false;ocean;0
12812;49;9;23;sea;false;ocean;0
12813;42;30;24;sea;true;ocean;0
12814;24;19;55;sea;false;ocean;0
12815;4;58;13;sea;true;ocean;0
12816;26;9;31;sea;false;ocean;0
12817;7;0;37;sea;false;ocean;0
12818;36;19;11;sea;true;ocean;0
12819;40;32;12;sea;false;ocean;0
12820;39;34;20;sea;false;ocean;0
12821;2;44;18;sea;false;ocean;0
12822;27;14;17;sea;false;ocean;0
12823;53;12;20;sea;true;ocean;0
12824;28;16;33;sea;true;ocean;0
12825;0;13;36;sea;false;ocean;0
12826;15;51;11;sea;true;ocean;0
12827;8;13;54;sea;true;ocean;0
12828;3;20;51;sea;false;ocean;0
12829;8;33;9;sea;true;ocean;0
12830;52;20;14;sea;true;ocean;0
12831;7;66;21;sea;false;ocean;0
12832;67;20;12;sea;true;ocean;0
12833;53;2;9;sea;false;ocean;0
12834;19;59;16;sea;false;ocean;0
12835;6;5;58;sea;false;ocean;0
12836;3;31;0;sea;false;ocean;0
12837;25;11;54;sea;false;ocean;0
12838;11;7;63;sea;false;ocean;0
12839;1;38;16;sea;false;ocean;0
12840;21;8;13;sea;true;ocean;0
12841;9;83;3;sea;false;ocean;0
12842;23;24;37;sea;false;ocean;0
12843;21;37;33;sea;false;ocean;0
12844;12;0;3;sea;false;ocean;0
12845;18;23;41;sea;false;ocean;0
12846;26;31;16;sea;false;ocean;0
12847;21;21;14;sea;false;ocean;0
12848;21;56;15;sea;true;ocean;0
12849;17;67;4;sea;false;ocean;0
12850;55;10;22;sea;true;ocean;0
12851;23;6;11;sea;false;ocean;0
12852;9;24;9;sea;false;ocean;0
12853;3;34;32;sea;false;ocean;0
12854;26;44;11;sea;true;ocean;0
12855;10;22;61;sea;true;ocean;0
12856;0;34;37;sea;false;ocean;0
12857;56;13;14;sea;true;ocean;0
12858;20;47;22;sea;false;ocean;0
12859;61;21;6;sea;true;ocean;0
12860;10;18;68;sea;false;ocean;0
12861;58;34;6;sea;false;ocean;0
12862;43;14;12;sea;false;ocean;0
12863;10;1;36;sea;true;ocean;0
12864;12;17;54;sea;false;ocean;0
12865;19;29;6;sea;true;ocean;0
12866;6;69;13;sea;false;ocean;0
12867;8;16;22;sea;true;ocean;0
12868;26;0;44;sea;false;ocean;0
12869;53;27;11;sea;false;ocean;0
12870;7;79;13;sea;false;ocean;0
12871;36;20;39;sea;false;ocean;0
12872;25;52;19;sea;false;ocean;0
12873;9;1;0;sea;false;ocean;0
12874;63;4;6;sea;false;ocean;0
12875;36;37;10;sea;false;ocean;0
12876;14;16;58;sea;false;ocean;0
12877;0;6;89;sea;false;ocean;0
12878;7;4;7;sea;false;ocean;0
12879;27;10;56;sea;false;ocean;0
12880;72;21;0;sea;false;ocean;0
12881;25;43;22;sea;false;ocean;0
12882;16;40;6;sea;false;ocean;0
12883;12;55;31;sea;false;ocean;0
12884;53;13;8;sea;false;ocean;0
12885;70;10;7;sea;false;ocean;0
12886;32;12;48;sea;false;ocean;0
12887;44;0;25;sea;false;ocean;0
12888;75;23;0;sea;false;ocean;0
12889;0;27;64;sea;false;ocean;0
12890;19;51;24;sea;false;ocean;0
12891;1;9;78;sea;false;ocean;0
12892;54;7;7;sea;false;ocean;0
12893;1;62;35;sea;false;ocean;0
12894;41;21;7;sea;false;ocean;0
12895;0;25;37;sea;true;ocean;0
12896;2;78;14;sea;true;ocean;0
12897;31;0;3;sea;false;ocean;0
12898;52;10;30;sea;false;ocean;0
12899;77;7;13;sea;true;ocean;0
12900;17;27;9;sea;true;ocean;0
12901;27;2;55;sea;false;ocean;0
12902;5;32;41;sea;false;ocean;0
12903;19;3;3;sea;false;ocean;0
12904;23;21;3;sea;false;ocean;0
12905;32;1;8;sea;false;ocean;0
12906;62;8;26;sea;true;ocean;0
12907;4;81;1;sea;false;ocean;0
12908;7;24;21;sea;true;ocean;0
12909;37;36;19;sea;false;ocean;0
12910;7;7;40;sea;true;ocean;0
12911;55;17;5;sea;true;ocean;0
12912;0;27;29;sea;false;ocean;0
12913;28;18;50;sea;false;ocean;0
12914;9;6;79;sea;false;ocean;0
12915;6;1;91;sea;false;ocean;0
12916;27;9;8;sea;true;ocean;0
12917;40;26;27;sea;false;ocean;0
12918;21;47;24;sea;false;ocean;0
12919;37;16;36;sea;false;ocean;0
12920;1;25;0;sea;false;ocean;0
12921;12;1;11;sea;false;ocean;0
12922;46;34;1;sea;true;ocean;0
12923;17;17;11;sea;false;ocean;0
12924;26;5;35;sea;false;ocean;0
12925;19;43;2;sea;false;ocean;0
12926;9;20;41;sea;false;ocean;0
12927;7;67;14;sea;false;ocean;0
12928;49;23;17;sea;false;ocean;0
12929;0;35;9;sea;false;ocean;0
12930;2;84;1;sea;false;ocean;0
12931;14;52;12;sea;false;ocean;0
12932;10;32;9;sea;true;ocean;0
12933;2;49;28;sea;false;ocean;0
12934;28;12;27;sea;false;ocean;0
12935;11;65;20;sea;true;ocean;0
12936;29;18;22;sea;false;ocean;0
12937;13;8;33;sea;false;ocean;0
12938;28;10;36;sea;true;ocean;0
12939;29;4;16;sea;false;ocean;0
12940;11;23;8;sea;false;ocean;0
12941;1;6;5;sea;false;ocean;0
12942;6;36;16;sea;false;ocean;0
12943;49;26;7;sea;false;ocean;0
12944;26;33;28;sea;false;ocean;0
